src_text,tgt_text,cosine_score
"Cabinet advised people who experience symptoms of fever, general flu-like signs, followed by blister-like rash to report to their nearest healthcare facility for early detection and treatment..  East London tavern tragedy.
","Vhathu vhane vha si vhe na tsumbadwadze dza vhulwadze ha maruḓa ṱhoho vha nga si swike hune vha nga phaḓaladza vairasi yeneyo kha vhaṅwe vhathu..     Khabinethe yo eletshedza vhathu vhane vha vha na tsumbadwadze dzi fanaho na mutetemelo, tsumbo dzi fanaho na mukhushwane nga angaredza dzine dza tevhelwa nga munyavhili une wa fana na mapone uri vha ḓivhonadze kha tshiimiswa tsha ndondolamutakalo tshi re tsinisa na ha havho itela uri vha kone ṱolwa khathihi na ilafhwa.
",0.6081761
"The devastating tragedy at the Enyobeni Tavern in East London in the Eastern Cape on Sunday, 26 June 2022 that claimed the lives of 21 teenagers, has shattered our entire country.
",".
",0.018018007
"It is hard to imagine the anguish of families who lost their children in such tragic manner..
","Tshiwo tsha makhaulambilu tshe tsha bvelela thaveni ya fhaḽa East London.
",0.4664404
"Cabinet expressed its condolences to the families who lost their loved ones and thanked everyone for their humanitarian support to the grieving families during this difficult time..
","Tshiwo tsha makhaulambilu shushaho vhukuma tshe tsha bvelela Thaveni ya Enyobeni ine ya vha fhaḽa ḓoroboni ya East London vunḓuni ḽa Kapa Vhubvaḓuvha nga Swondaha, ya ḽa 26 Fulwi 2022 he khatsho ha lovha vhaswa vha swikaho 21, tsho shusha shango ḽoṱhe.
",0.47410977
"It is concerning that children as young as 13 were allowed to enter the venue and consume alcohol.
","Zwi konḓa vhukuma lingedza humbula nga ha vhuṱungu vhune vha miṱa ye ya ṱutshelwa nga vhana nga nḓila yeneyi ya makhaulambilu ngaurali vha khou vhu pfa..     Khabinethe yo livhisa maipfi ayo ndiliso kha vha miṱa ye ya ṱutshelwa nga vhafunwa vhayo ya dovha hafhu ya livhuwa vhathu vhoṱhe kha thikhedzo yavho ya zwa vhuthu ye vha ṋetshedza kha miṱa iyi ine ya khou lila nga tshifhinga tshenetshi tshi konḓaho ngaurali zwi pfasesei zwavhuḓi uri ndi ngani fhethu afho ho vha ho tendelwa na vhana vhaṱuku vhukuma vhane vha vha na miṅwaha ya 13 uri vha dzhene vha nwe mahalwa.
",0.47018662
"We call on communities to play their part in keeping our children safe at all times..  Children under the age of 18 are not allowed to enter taverns, shebeens, pubs and bottle stores.
","Ri khou ita khuwelelo kha zwitshavha zwoṱhe ya uri zwi shele mulenzhe kha ṱhogomela vhana vhashu uri vha dzule vho tsireledzea misi yoṱhe.
",0.3172046
"Liquor traders who are found to be contravening any of these laws must be criminally charged and have their operating licences revoked.
",".
",0.06267336
".
","Vhana vha miṅwaha re fhasi ha 18 vho ngo tendelwa dzhena ngomu dzithaveni, zwipotoni, phabuni na mavhengeleni u rengisa mahalwa.
",0.112376556
"Outcomes from the Group of Seven (G7) Leaders’ Summit.
","Vharengisi vha mahalwa vhane vha ḓo wanala vha tshi khou pfuka muṅwe wa iyo milayo vha tea farelwa mulandu wa vhugevhenga nahone ha dovha ha dzhiwa na ṱhanziela dzavho dza rengisa.
",0.41504636
"President Cyril Ramaphosa participated in the G7 Leaders’ Summit which took place in Bavaria, Germany on Monday, 27 June.
",".
",0.059853256
"The President – who participated in working sessions where climate, energy, health, global food security and gender equality issues were discussed – was invited by the host, Chancellor Olaf Scholz..
","Mvelelo dza Muṱangano wa Vharangaphanḓa vha Tshigwada tsha Mashango Sumbe (G7).
",0.59774435
"The G7 is an intergovernmental political forum consisting of Canada, France, Germany, Italy, Japan, the United Kingdom and the United States  Cabinet Decisions.
","Phresidennde Vho Cyril Ramaphosa vho shela mulenzhe kha Muṱangano wa Vharangaphanḓa vha Tshigwada tsha Mashango Sumbe (G7) we wa farelwa fhaḽa ḓoroboni ya Bavaria, kha ḽa Germany nga Musumbuluwo, wa ḽa 27 Fulwi.
",0.648111
"Draft Legal Sector Code (Draft LSC).
","Phresidennde – vhe vha shela mulenzhe kha madzulo u shuma he khaho ha vha hu tshi khou ambiwa nga mafhungo kwamaho kilima, fulufulu, mutakalo, vhubveledzi ha zwiḽiwa ḽifhasini ḽoṱhe nga angaredza khathihi na mafhungo zwa ndinganyiso ya mbeu, vho vha vho rambiwa nga murangaphanḓa wa shango ḽe vhuṱambo uvhu ha vha ho farelwa khaḽo, Mutshantseḽara Vho Olaf Scholz..     Muṱangano uyu wa G7 ndi foramu ya zwa polotiki ya vhukati ha mashango ngaho Canada, France, Germany, Italy, Japan, United Kingdom na ḽa United States     Tsheo dza Khabinethe.
",0.46550146
"Cabinet approved the publication of the Draft LSC for public comment.
","Khoudu ya Mvetamveto ya Sekhithara ya zwa Mulayo (Draft LSC).
",0.63661563
"The objectives of these codes are to facilitate the transformation of the legal sector to achieve representation as per the country’s demographics.
","Khabinethe yo ṱanganedza anḓadzwa ha Khoudu ya Mvetamveto ya Sekhithara ya zwa Mulayo (Draft LSC) hu tshi itelwa uri hu kone vha na vhupfiwa ha tshitshavha.
",0.56288147
"The code will also ensure the development of the body that will produce well-trained and competent providers of legal services.
","Zwipikwa zwa idzi khoudu ndi ṱuṱuwedza tshanduko ya sekhithara ya zwa mulayo itela swikela zwa imelelwa ha vhathu vhoṱhe ya nga mirafho ya vhathu vha ḽino shango.
",0.56186116
"The development of the Draft LSC was overseen by the Legal Practice Council statutory body established in terms of Section 4 of the Legal Practice Act, 2014 (Act 28 of 2014) and guided by the Broad-Based Black Economic Empowerment Act (B-BBEE), 2013 (Act 46 of 2013).
","Khoudu iyi ḓo dovha hafhu ya ita uri hu vhe na mveledziso ya tshiimiswa tshine tsha ḓo bveledza vhaṋetshedzi vha tshumelo dza zwa mulayo vho pfumbudzwaho nga nḓila yavhuḓi nahone vha re na vhukoni.
",0.62634194
"The B-BBEE Act of 2013 provides for the Minister of Trade, Industry and Competition to issue codes of good practice on black economic empowerment in the specific sectors.
",".
",0.05232768
"Members of the legal profession currently do not have sector code to guide them in addressing the imbalances and inequalities in the legal profession.
","Zwa bveledzwa ha Mvetamveto ya Khoudu ya Sekhithara ya zwa Mulayo (Draft LSC) zwo vha zwo rangwa phanḓa nga vha Khoro ya Maitele zwa Mulayo, ine ya vha tshiimiswa tsha zwa mulayo tshe tsha vhumbwa hu tshi tevhedzwa Khethekanyo 4 ya Mulayo wa Maitele zwa Mulayo, wa 2014 (Mulayo 28 wa 2014) ya dovha ya ṱuṱuwedzwa nga Mulayo wa Maanḓafhadzwa ha Vharema ho Angalalaho kha zwa Ikonimi (B-BBEE), wa 2013 (Mulayo 46 wa 2013).
",0.47818485
"The Draft LSC will be published in the Government Gazette for 60 days to allow for public comments..  Biannual performance progress reports.
","Mulayo wa B-BBEE wa 2013 na mbetshelwa ya uri Minisṱa vha Muhasho wa Mbambadzo, Nḓowetshumo na Muṱaṱisano vha kone ṋetshedza khoudu dza maitele avhuḓi dza nga ha maanḓafhadzwa ha vharema kha zwa ikonomi kha sekhithara dzo teaho.
",0.6096958
"Cabinet approved the biannual performance progress reports for the period covering October 2021 to March.
","Miraḓo ya buḓo ḽa zwa mulayo swika zwino vha athu vha na khoudu ya sekhithara ine ya vha yone ine ya vha eletshedza kha zwa tandulula thaidzo dza sa eḓana na tshayandingano kha buḓo ḽa zwa mulayo.
",0.48974472
"The reports form part of the Medium Term Strategic Framework (MTSF) 2019-.
",".
",0.12507738
"The MTSF 2019-2024 is the implementation plan and monitoring framework for achieving the National Development Plan: Vision 2030 priorities for the sixth administration of government.
","Heyi Mvetamveto ya Khoudu ya Sekhithara ya zwa Mulayo (Draft LSC) ḓo anḓadzwa kha Gurannḓa ya Muvhuso lwa maḓuvha 60 itela uri hu kone vha na vhupfiwa ha nnyi na nnyi..     Muvhigo wa nga ha mvelaphanḓa ya mashumele ṅwaha nga ṅwaha.
",0.6123255
"The reports focused on the seven priorities of government, namely (1) Economic transformation and job creation; (2) Education, skills and health; (3) Consolidating the social wage through reliable and quality basic services; (4) Spatial integration, human settlements and local government; (5) Social cohesion and safe communities; (6) capable, ethical and developmental state; and (7) better Africa and world, and related interventions of the sixth administration..
","Khabinethe yo ṱanganedza muvhigo wa nga ha mvelaphanḓa ya ṅwaha nga ṅwaha ya tshifhinga tsha vhukati ha ṅwedzi wa Tshimedzi 2021 swika Shundunthule.
",0.66425943
"Cabinet welcomed areas of progress on the determined targets for the period under review.
","Mivhigo iyi vhumba tshipiḓa tsha Muhanga wa Puḽane dza Tshifhinga tsha Vhukati ha Ṅwaha (MTSF) wa bva nga ṅwaha wa 2019 swika nga ṅwaha wa.
",0.47043392
"Cabinet also noted areas that required interventions so as to address delays which were negatively impacted by the COVID-19 pandemic..   inisters will hold media briefings in the coming weeks to unpack their respective reports and elaborate on areas where performance needs to be strengthened  Upcoming Event.
","MTSF dza tshifhinga tsha bva nga ṅwaha wa 2019 swika nga ṅwaha wa 2024 ndi dzone puḽane dza shuma khathihi na muhanga wa vhulavhelesi hu tshi itelwa swikela Puḽane ya mveledziso ya Lushaka: Zwipikwa zwa Bono ḽa 2030 zwa ndangulo ya muvhuso wa vhurathi.
",0.62632626
"Black Industrialist and Exporters Conference (BIEC).
","Mivhigo yo lavhelesa nga maanḓa kha zwipikwa zwa sumbe zwa muvhuso, zwine zwa vha (1) Tshanduko ya Ikonomi na sikwa ha mishumo; (2) Pfunzo, zwikili na mutakalo; (3) khwaṱhisa muholo wa zwa matshilisano nga shumisa tshumelo dza fhasisa dzine dza vha dza maimo nṱha nahone dzi fulufhedzeaho; (4) ṱanganywa ha fhethu, vhudzulo ha vhathu na muvhuso wapo; (5) Vhuthihi ha vhadzulapo na zwitshavha zwo tsireledzeaho; (6) shango ḽine ḽa vha na vhukoni, maitele mikhwa yavhuḓi na mvelaphanḓa; khathihi na (7) Afrika ḽa khwinesa hu tshi katelwa na ḽifhasi ḽoṱhe khathihi na dzhenelela ho teaho ha ndangulo ya muvhuso ya vhurathi..     Khabinethe yo dovha ya ṱanganedza mvelaphanḓa ye ya swikelwa kha zwipikwa zwo tiwaho zwa tshifhinga tshine tsha vha nga fhasi ha tsenguluso.
",0.4370283
"An inaugural BIEC  will  be held at the Sandton International Convention Centre in Johannesburg on Wednesday, 20 July.
","Khabinethe yo dovha hafhu ya dzhiela nṱha na afho hune ha kha ḓi vha na ṱhoḓea ya dzhenelela hu tshi itelwa tandulula thaidzo ya tshilengo tshe tsha vha hone nga mulandu wa ṱaha ha dwadze ḽa COVID-.
",0.5435325
".
",".
",0.9999998
"The conference follows the launch earlier this year of the Black Industrialists Export Network by government, which supports black industrialists to break into new markets, and access export finance and marketing avenues  Message.
","Dziminisṱa vha ḓo fara miṱangano na vhoramafhungo kha vhege dzi si gathi dzi ḓaho itela bvisela khagala mivhigo yavho nga fhambana hayo khathihi na ṋetshedza zwidodombedzwa zwi elanaho na afho hune ha vha hu tshi khou tea khwaṱhiswa mashumele     Vhuṱambo vhune ha khou ḓa.
",0.5934645
"CongratulationsCabinet extended its congratulations and well-wishes to: the Springboks, for thrilling last-minute victory over Wales during the first of three test matches at the Loftus Versveld Stadium in Pretoria on Saturday, 2 July.
","Muṱangano wa Vhoranḓowetshumo khathihi na Vhavhambadzelannḓa vha Vharema (BIEC).
",0.62637895
"Banyana Banyana, for their 2-1 victory in their opening Women’s Africa Cup of Nations match against Nigeria, hosted by Morocco, on Monday, 4 July  AppointmentsAll appointments are subject to the verification of qualifications and the relevant clearance.
","BIEC ya tou thoma ḓo farelwa fhaḽa Sentharani ya Miṱangano ya Dzitshaka ine ya vha fhaḽa Sandton, ḓoroboni ya Johannesburg nga Ḽavhuraru, ḽa 20 Fulwana.
",0.70222646
"Dr Nyameko Barney Pityana as the Chairperson of the National Lotteries Commission..  Adv Rory Voller as the Commissioner for the Companies and Intellectual Property Commission.
",".
",0.054812543
"Energy.
","Fulufulu.
",0.54296213
"Cabinet welcomed the interventions introduced by government to address the country’s energy crisis.
","Khabinethe yo ṱanganedza maga a ḓivhadzwa nga muvhuso u tandulula thaidzo dza fulufulu dzine shango ḽa khou ṱangana nadzo.
",0.46154794
"The far-reaching measures pave the way to reduce load-shedding, transform the electricity sector and achieve long-term energy security.
","Maga aya angalalaho ngaurali ndi one ane ḓo vula nḓila dza fhungudza zwa khauwa ha muḓagasi shandukisa sekithara ya muḓagasi khathihi na swikela zwa nḓisedzo ya fulufulu lwa tshifhinga tshilapfu.
",0.5796267
"In supporting the energy grid and helping our country through its constrained electricity supply, we need to reduce our nation’s energy consumption by 600 megawatts over the next three months..
",".
",0.033561036
"Households can play their part in conserving energy by switching off all non-essential lighting and high-energy appliances during peak demand times.
","Sa ndingedzo dzashu dza tikedza netiweke ya nḓisedzo ya muḓagasi khathihi na thusa shango ḽashu kha vhuleme vhune ḽa khou ṱangana naho kha zwa nḓisedzo ya muḓagasi, ri tea fhungudza tshivhalo tsha muḓagasi une shango ḽashu ḽa shumisa nga megawati dza 600 kha tshifhinga tsha miṅwedzi miraru ḓaho..   Miṱa nga shela mulenzhe kha vhulunga fulufulu nga dzima zwishumiswa zwoṱhe zwo fungwaho zwine zwa si vhe zwa ndeme khathihi na izwo zwi shumisesaho fulufulu nga zwifhinga zwa musi hu na ṱhoḓea khulwane ya muḓagasi.
",0.52484286
"Businesses are encouraged to adopt more energy-efficient production technology and participate in initiatives to reduce electricity demand..  Operation Vulindlela.
",".
",0.06363359
"Cabinet welcomed the progress made under Operation Vulindlela to clear bottlenecks across the energy, telecommunications, and water and tourism sectors to revive the economy.
","Fulo ḽa Vulindlela.
",0.43380922
"Nine out of the 26 structural reforms have been achieved, with 11 reforms making good progress.
","Khabinethe yo ṱanganedza mvelaphanḓa yo swikelwaho nga fhasi ha Fulo ḽa Vulindlela ḽo livhiswaho kha fhelisa vhukonḓi vhune ha vha hone kha sekhithara dza zwa fulufulu, vhudavhidzani ha ṱhingo, maḓi na zwa vhuendelamashango hu tshi itelwa vusulusa ikonomi.
",0.4203884
"Successes include increasing the licensing threshold for embedded generation, the corporatisation of the Transnet National Ports Authority, release of the revised critical skills list and the implementation of the e-Visa system in 14 countries, including major new tourist markets such as China, India, Kenya and Nigeria..  Gender-based violence and femicide (GBVF).
","Ho no swikelwa tshandukiso dza zwa milayo dza ṱahe kha dza 26, hune dziṅwe tshandukiso dza milayo dzi swikaho 11 dza khou vhonala hu tshi khou vha na mvelaphanḓa yavhuḓi khadzo.
",0.6600812
"Cabinet expressed outrage at the recent brutal rape of eight women in Krugersdorp in Gauteng.
","Magundo no swikelwaho ndi ane katela zwa engedzwa ha vhuhulwane ha ḽaisentsi dza bveledza muḓagasi une wa ḓo dzheniswa kha netiweke khulwane ya nḓisedzo ya muḓagasi, zwa shandukiswa ha khamphani ya muvhuso ya Maanḓalanga Vhuimangalavha ha Lushaka ya Transnet ya kha vha khamphani ya zwa makwevho yo ḓiimisaho nga yoṱhe phaḓaladzwa ha mutevhe wo shandukiswaho wa zwikili zwa ndeme khathihi na thoma shumiswa ha sisteme ya e-Visa kha mashango 14, hu tshi katelwa na mimaraga miswa mihulwane ya zwa vhuendelamashango sa shango ḽa China, India, Kenya na Nigeria..   Khakhathi dzo ḓitikaho nga mbeu na Mabulayo Vhafumakadzi (GBVF).
",0.56648874
"These vile acts and abuse against women undermine our social fabric.
","Khabinethe yo sumbedza vhaiswa nga zwiito zwa tshiṱuhu zwa tshipiwa ha vhafumakadzi vha malo zwine zwa kha ḓi tou bva itea ngei Krugersdorp kha ḽa Gauteng.
",0.45271808
"Cabinet further commended the South African Police Service for their swift arrest of number of suspects in connection with the heinous crime..
","Hezwi zwiito zwivhi ngaurali khathihi na tambudzwa ha vhafumakadzi ndi zwine zwa khakhisa vhudziki na vhuthihi vhune ha vha hone zwitshavhani zwashu.
",0.5467882
"Cabinet appealed to communities to work with law-enforcement agencies by sharing any information or reporting suspicious activities.
","Khabinethe yo dovha hafhu ya fhululedza vha Tshumelo ya Mapholisa ya Afrika Tshipembe nge vha fara nga ṱavhanya vhunzhi ha vhahumbulelwa kha vhugevhenga uvhu ha tshiṱuhu ngaurali..   Khabinethe yo ita khuwelelo kha zwitshavha ya uri zwi shumisane na vha mazhendedzi zwa mulayo nga kovhana navho mafhungo maṅwe na maṅwe kana vhiga zwiito zwi soliseaho.
",0.49355817
"Working together, we can make our communities safer for women and children..  Every South African has duty to act against perpetrators of violence within the ambit of the law.
","Nga tshumisano, ri nga ita uri zwitshavha zwashu zwi vhe fhethu ho tsireledzeaho kha vhana na vhafumakadzi..   Mudzulapo muṅwe na muṅwe wa Afrika Tshipembe na vhuḓifhinduleli ha lwa na vhaiti vha zwiito zwa dzikhakhathi nga fhasi ha mulayo.
",0.57605064
"Report all GBVF-related incidents to local police station or call the toll-free Crime Stop number: 0860 01 0111, the National GBVF Command Centre: 0800 428 428 or Stop Gender Violence Helpline: 0800 150.  .
","Kha vha vhige zwiwo zwoṱhe zwine zwa elana na GBVF kha tshiṱitshi tsha mapholisa tshi re tsini navho kana vha tou founela kha nomboro ya mahala ya Fhelisa Zwiito zwa Vhugevhenga ya: 0860 01 0111, Senthara ya Ndangulo ya Zwiito zwa GBVF ya Lushaka kha: 0800 428 428 kana kha Nomboro ya Luṱingo ya Thuso ya Fhelisa Khakhathi dza zwa Mbeu ya: 0800 150. .
",0.8101409
