src_text,tgt_text,cosine_score
"Communications and Digital Technologies Minister Khumbudzo Ntshavheni will hold media briefing tomorrow (Friday, 24 June) to provide more details.
","Pego ye laetša diphenyo tšeo di gatišitšwego mengwageng ya magareng ga 2020- laetša gape le magoro ao santše lego tlhotlo, go akaretšwa le polokego ya bana le dithulano tšeo di tšwetšego pele magareng ga bahloki le bahumi go lebeletšwe bana.
",0.6207632
"Annual National Child Rights Status Report.
","Pego ye laetša ka fao leuba la COVID-19 le amilego bana ka yona mengwaga ye boletšwego..     Magato go namola seemo ao phethagatšwago ke mmušo nepile go lemoša batho ka moka ka ditokelo tša bana, go ya le ka fao go hlalošitšwego ka gare ga Molaotheo wa Rephabliki ya Afrika Borwa wa.
",0.55415744
"Cabinet approved the second Annual National Child Rights Status Report to be published.
","Magato a thekga gape le ditlamego tša naga ye godimo ga Dikwano tša UN ka Ditokelo tša Bana (UNCRC) le Tumelelano ya Afrika ka Ditokelo le Boiketlo bja Bana (ACRWC).
",0.59858143
"The report provides an update on the implementation of the National Plan of Action for the Children for the 2019-2024 period..
","Afrika Borwa ke ye nngwe ya naga ya go saenela kwano go bobedi UNCRC le ACRWC..     Pego ye hlamilwe ka go rerišana pele le dikgoro tša mmušo le palo ye bonagalago ya bakgathatema ba maleba maemong bosetšhaba le profense.
",0.6239207
"The report highlights the achievements recorded for the 2020-2021 period.
","Pego ye feletšego ka botlalo tla phatlalatšwa websaeteng ya Kgoro ya Tlhabollo ya Leago mo go: www.dsd.gov.za.
",0.48550513
"It also highlights areas that remain challenge, including the safety of children and the continued disparities between the poor and the rich in respect of children.
","Pego ye Kopantšwego ya Kgafetšakgafetša ya Afrika Borwa ya lekga la boraro go fihla go la boselela yeo hlagišeditšwego UNCRC.
",0.5044712
"The report also reflects on how the COVID-19 pandemic impacted on children during this period.
","Kabinete dumeletše go hlagišetšwa UNCRC Pego ya Kgafetšakgafetša ya boraro go fihla go ya boselela.
",0.59500504
"The intervention measures being implemented by government are aimed at realising the rights of children, as outlined in the Constitution of the Republic of South Africa of.
","Pego ye latela Pego ya bobedi ya Kgafetšakgafetša yeo hlagišeditšwego UNCRC ka..     Pego ye hlamilwe ka go tsamaišana le Kgatišo 44 ya UNCRC, ebile akaretša mebono le ditšhišinyo tšeo di dirilwego go tšwa pegong ya mafelelo.
",0.64572036
"They also support the country’s obligations to the UN Conventions on the Rights of the Child (UNCRC) and the African Charter on the Rights and Welfare of the Child (ACRWC).
","UNCRC rometše mebono le ditšhišinyo tša yona tša naga ye ka..     Go hlangwa ga pego ye go dirilwe ka go rerišana pele le dikgoro ka moka tšeo di amegago le bakgathatema ka moka go ralala le naga.
",0.6564087
"South Africa is signatory to both the UNCRC and ACRWC.
","Pego ye feletšego ka botlalo tla dirwa phatlalatša ge šetše hlagišeditšwe UNCRC.
",0.5722234
"The report was compiled in consultation with government departments and number of relevant stakeholders at national and provincial levels.
","Pego ya Bosetšhaba phethagatšong ya Lenaneothero le Leswa la Metsesetoropo.
",0.61752445
"The full report will be posted on the Department of Social Development website: www.dsd.gov.za.
","Kabinete dumeletše go hlagišwa ga pego ya bosetšhaba ya mathomo ya Afrika Borwa ka phethagatšo ya Lenaneothero le Leswa la Metsesetoropo go Lenaneo la UN la Madulo Batho (UN-Habitat).
",0.6248749
"South Africa’s Combined third to sixth Periodic Report to the UNCRC.
","UN-Habitat amogetše Lenaneothero la yona le Leswa la Metsesetoropo kua Khonfereseng ya yona ka Dintlo le Tlhabollo ye Swarelelago ya Metsesetoropo ka Diphalane.
",0.6530405
"Cabinet approved the tabling of the third to the sixth Periodic Report to the UNCRC.
","Mebušo ye lego maloko lenaneo le go be bo letetšwe gore romele dipego ka boithaopo tša gore mošomo tlela kae.
",0.6008309
"This report follows the second Periodic Report that was tabled to the UNCRC in..
","Afrika Borwa thekgile go amogelwa ga Lenaneothero le Leswa la Metsesetoropo le go le phethagatša ka morago ga gore le amogelwe ka go šomiša Tlhako ya naga ye ya Mohlakanelwa ya Tlhabollo ya Metsesetoropo (IUDF).
",0.6157702
"The report has been compiled in accordance with Article 44 of the UNCRC, and also covers the observations and recommendations made from the last report.
","Nepo ya IUDF ke go hlahla go hlabollwa ga madulo metsesetoropo go akaretša batho ka moka go tielela le go phelega..     Pego ye ya kgatelopele ya mošomo hlamilwe ka go rerišana pele le didiko tša mmušo tša bosetšhaba, tša profense le tša selegae gotee le di-NGO tše maleba.
",0.6522932
"The UNCRC sent its observations and recommendations for the country in..
","Leanopeakanyo la Mohlakanelwa la Tlhabollo ya Baswa (IYDS).
",0.48919493
"The compilation was done in consultation with all relevant departments and stakeholders across the country.
","Kabinete dumeletše go phethagatšwa ga IYDS.
",0.5365304
"The full report will be made public once it has been tabled to the UNCRC.
","Leanopeakanyo le le kgontšha Pholisi ya Bosetšhaba ya Baswa ya 2020 go fihla ka.
",0.53762364
"National report on implementing the New Urban Agenda.
","Yona hlatholla magato, diprotšeke le mananeo ao tlo dirwago ke bakgathatema ba go fapafapana go tšwa dihlophaneng tša baswa swaragana gape le ka go fokotša go ipušeletša gantši ga magato mmušo le go fa tlhahlo ya ka fao mekgatlo ye lego setšhabeng le lefapha la praebete ka thekgago baswa gore ba ka ikhweletša bjang menyetla ya mešomo.
",0.49710858
"Cabinet approved the submission of South Africa’s first national report on the Implementation of the New Urban Agenda to the UN Human Settlements Programme (UN-Habitat).
","Ge go be go hlangwa leanopeakanyo le, mafapha go fapafapana setšhaba amegile go lona go fa dikgopolo le go ntšha sa bona sa mafahleng.
",0.5641665
"The UN-Habitat adopted its New Urban Agenda at its Conference on Housing and Sustainable Urban Development in October.
","Sengwalwa sa Makgoraditsela ka Pabalelo le Tšhomišano ye Swarelelago ya Diphedi tša go Fapafapana tša Afrika Borwa.
",0.6437894
"Member states were expected to submit progress reports voluntarily.
","Kabinete dumeletše seakanywa sa Mokgoraditsela ka Pabalelo le Tšhomišo ye Swarelelago ya Diphedi tša go Fapafapana tša Afrika Borwa gore setšhaba se fe ditshwayotshwayo tša sona.
",0.5560017
"South Africa supported the adoption of the New Urban Agenda and subsequently implemented it through the country’s Integrated Urban Development Framework (IUDF).
","Diphedi tša go fapafapana tša Afrika Borwa di fana ka motheo wo bohlokwa wa go kgontšha kgolo ya ikonomi le tlhabollo, ebile wona motheo wo tloga le bohlokwa kudu go lebeletšwe mekgwa yeo batho ba iphedišago ka yona..     Sengwalwa se sa makgoraditsela ke sona se kgontšhago ditšhišinyo tšeo di dirilwego ke Sehlopha sa Maemo Godimodimo sa Ditsebi tšeo di thwetšwego ka 2019 go fetleka dipholisi tša rena tša bjale, melao le ditlwaedi ka merero ya go amana kudu le diphedi tše tša mohuta wa moswananoši..     Pego ye šišintše gore go hlangwe pholisi ye akaretšago tšohle ka pabalelo le tšhomišo ye swareleago ya diphedi tša go fapafapana tša naga ye.
",0.6317817
"The IUDF aims to guide the development of inclusive, resilient and liveable urban settlements.
","Pholisi ye tla phethagatšwa go ralala didiko ka moka tša mmušo.
",0.54951054
"The progress report was compiled in consultation with national, provincial and local spheres of government, and relevant NGOs.
","Pabalelo tloga le bohlokwa lesolong la naga ye la go akgofiša kgolo ya ikonomi le tlhomo ya mešomo.
",0.60213906
"Integrated Youth Development Strategy (IYDS).
","Leanopeakanyo la Nama ya Diphoofolo tša Lešoka.
",0.5363628
"Cabinet approved the IYDS for implementation.
","Kabinete dumeletše go phatlalatšwa ga seakanywa sa Leanopeakanyo la Nama ya Diphoofolo tša Lešoka gore setšhaba se fe ditshwayotshwayo tša sona.
",0.6859068
"The strategy gives effect to the National Youth Policy 2020-.
","Leanopeakanyo le le šeditše go botsefatša le go fetoša gabotse intasteri ya nama ya diphoofolo tša lešoka.
",0.571337
"It outlines the actions, projects and programmes to be undertaken by various stakeholders from youth formations.
","Le šetšane gape le go kgatha tema tšhireletšegong ya dijo ka mokgwa wo swarelelago.
",0.5186875
"It also deals with minimising the duplication of government interventions and guides how civil society and the private sector can support young people from accessing opportunities.
","Intasteri ya nama ya diphoofolo tša lešoka ka boati ke intasteri ya go se lefišwe metšhelo ya go šoma thokwana le noši.
",0.59993684
"The compilation of the strategy involved diverse inputs from various sectors of society.
","Leanopeakanyo le le šišintšwego le fana ka leano la phethagatšo leo le tla botsefatšago le go matlafatša intasteri ye bjalo ka bobedi moabi wa tšhireletšego ya dijo le lefapha la kgolo ya ikonomi leo le tla thušago go hloma menyetla ya mešomo     Melaokakanywa.
",0.6118344
"Draft White Paper on Conservation and Sustainable Use of South Africa’s Biodiversity.
","Molaokakanywaphetošwa ka Kakaretšo wa 2022 wa Merero ya Setšo.
",0.5549731
"Cabinet approved the draft White Paper on Conservation and Sustainable Use of South Africa’s Biodiversity for public comments.
","Kabinete dumeletše go hlagišwa Palamenteng ga Molaokakanywaphetošwa wa 2022 wa Merero ya Setšo gore Palamente go sekaseke goya pele.
",0.6850022
"South Africa's biodiversity provides an important basis for economic growth and development, and is critical to people’s livelihoods..
","Diphetošo tše di šetšane le go fetleka Molao wa Setšo le wa Boetapele bja maKhoi-San, 2019 (Molao 3 wa 2019), wo tsentšwego tirišong ka la 1 Moranang.
",0.5824517
"This White Paper gives effect to the recommendations made by the High-Level Panel of Experts appointed in 2019 to review our current policies, legislation and practices on matters relating to iconic species.
","Molaokakanywaphethošwa wa 2022 wa Tšhireletšo ya Temokrasi ya Molaotheo Kgahlanong le Ditiragalo tša Matšhošetši le tše dingwe tša go amana le tšona.
",0.628333
"The report recommended the development of an overarching policy on conservation and sustainable use of the country’s biodiversity.
","Kabinete dumeletše go hlagišwa Palamenteng ga Molaokakanywaphetošwa wa 2022 ka Tšhireletšo ya Temokrasi ya Molaotheo Kgahlanong le Matšhošetši le tše dingwe tša go amana le ona gore Palamente go sekaseke goyapele.
",0.6732851
"The policy will be implemented across all spheres of government.
","Ge šetše amogetšwe, Molaokakanywa wo tla fetoša Molao wa bjale wa Tšhireletšo ya Temokrasi ya Molaotheo Kgahlanong le Matšhošetši le Ditiragalo tša go Amana le ona, 2004 (Molao 33 wa 2004).
",0.48919374
"Conservation is important for the country’s drive to accelerate economic growth and job creation.
","Molaokakanywa wo fetile pele ditherišanong tšeo di tseneletšego tša setšhaba morago ga gore dumelelwe ke Kabinete ka Mopitlo.
",0.615244
"Game Meat Strategy.
","Diphetošo tše di šetšane le go bea madulong didirišwa tšeo di tšweleditšwego ka nageng ye tša go lwantšha matšhošetši gotee le magato lefaseng ka bophara ao hlomilwego.
",0.47626346
"Cabinet approved the publication of the draft Game Meat Strategy for public comments.
","Diphetošo tše di šogašogane gape le ditemana tšeo go tšeerwego sephetho ke Kgorotsheko ya Molaotheo sa gore ga di gate ka mošito tee le Molaotheo.
",0.6175151
"The strategy seeks to formalise and transform the game meat industry.
","Bjalo ka ye nngwe ya naga ye lego leloko la Khansele ya UN ya Tšhireletšego, Afrika Borwa tlamegile goya ka mohola wa yona go batametša kgauswi melao ya boditšhabatšhaba yeo šetšanego le go maatlafatša magato le go lwantšha matšhošetši lefaseng ka bophara     Ditiragalo tše di Tlago.
",0.60832834
"It also seeks to contribute towards food security in sustainable manner.
","Samiti ya bo-14 ya Brazil, Russia, India, China le Afrika Borwa (BRICS).
",0.41582224
"The game meat industry is predominately an informal industry that operates in fragmented manner.
","Mopresidente Ramaphosa tla eta pele go kgatha tema ga Afrika Borwa Samiting ya bo-14 ya go swarwa ka dikgokagano tša bidio ya Baetapele ba BRICS yeo swerwego ke Rephabliki ya Bohle ya China go thoma ka Labone, 23 go fihla ka Labohlano, 24 Phupu.
",0.57203305
"The proposed strategy provides an implementation plan that will formalise and strengthen the sector as both provider of food security and an economic growth sector that can help create job opportunities     BILLS.
",".
",0.4302697
"Traditional Affairs General Amendment Bill of.
","Maloko rena BRICS ba tšwelapele go hola naga ye.
",0.49308422
"Cabinet approved the submission of the Traditional Affairs General Amendment Bill of 2022 to Parliament for further processing.
","Ngwageng wa go feta, diromelwantle tša go feta 17% tša Afrika Borwa di be di nepišitšwe dinageng tše dingwe tša BRICS, le gona palomoka ya go feta 29% ya ditšwantle tša rena di be di tšwa go tšona dinaga tše.
",0.6241622
"The amendments seek to revise the Traditional and Khoi-San Leadership Act, 2019 (Act 3 of 2019), which came into effect on 1 April.
","Boleng bja theko ya kgwebišano ye bo tšwelapele go golela godimo, ka palomoka ya dikgwebišano tša Afrika Borwa le dinaga tše dingwe tša BRICS batamela R702 bilione ka 2021, morago ga gore golele godimo go tloga go R487 bilione ka.
",0.6319659
"Protection of Constitutional Democracy Against Terrorist and Related Activities Amendment Bill of.
",".
",0.35251665
